Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019/4/23,Tuesday,0.5242863088540134,0.5332245935360005,0.5306476235836936,0.5300721271222499,0.5263882127927837,0.5170352941375652,0.4971140698879337,0.4268010233090875,0.3243978515265553,0.2893814912278263,0.2756672098443285,0.2688506382819214,0.2723651374453757,0.2701683271489062,0.2764773529877581,0.3065429363828663,0.3333066281343718,0.363878758472959,0.3603883818735085,0.3961037045281161,0.4567350634673942,0.4964969014268374,0.5102352310788965,0.5149077515908471
2019/4/24,Wednesday,0.5019567678450421,0.5022892038119827,0.5115774640103081,0.5138857283898693,0.5131957981304432,0.5079197908864138,0.491290063431499,0.4227927255608063,0.3304059244009507,0.2983570648718248,0.2769486038664545,0.2769270769694461,0.2683100682004795,0.272085858109897,0.2782586392174193,0.3098150214059546,0.3387163335559837,0.3692345866743172,0.3595439299814578,0.3902858382211752,0.4560508131172377,0.49675518345798,0.5074628659797245,0.5147422454633402
2019/4/25,Thursday,0.5063026676366097,0.5081818688655736,0.5136103488119149,0.5093386921438872,0.5175087563961219,0.5085782404996703,0.4898057796374479,0.4291654508473277,0.3334423222403533,0.2959228641589815,0.2839313876877423,0.2737095150778672,0.2726814263752534,0.2697475681618292,0.2737338637259981,0.3038436425613982,0.3274091093899458,0.3489826160917452,0.3428499594930459,0.3634905682118823,0.4204880961230424,0.4646843189766268,0.4781161035572568,0.4841786420904058
2019/4/26,Friday,0.4807315060951399,0.4845735722227096,0.489066291801736,0.4916887237089346,0.4902238753798719,0.4888970004838136,0.4679774645204205,0.4237990218552517,0.330837637227187,0.3019658274597473,0.2801467024803149,0.2760063259718692,0.2759747047112665,0.2733784774291191,0.2872521597828233,0.314070157295968,0.3478906088123543,0.3522057291778765,0.3291117309315238,0.3235361266005239,0.3725062291018287,0.4022902206287395,0.4366513998903615,0.447657919043372
2019/4/29,Monday,0.5059459527657437,0.5076819612276854,0.5117665536809833,0.5156651173618081,0.5120966572374145,0.5091524183547371,0.5025523353344811,0.43940587384359,0.3396127483603948,0.3006085099340612,0.2894717541278887,0.2847206427742781,0.2845779470754107,0.2842848533150172,0.2983718361521311,0.3260060458078722,0.3593339131652508,0.3925458178831828,0.3801469530089688,0.4031408262828683,0.4507695633733688,0.4808719115815261,0.4875021899912173,0.4896109679408695
2019/4/30,Tuesday,0.5060095753245579,0.5096439840993711,0.5087807195784324,0.5112016567814646,0.5189118176665045,0.513746693693825,0.4922519454768573,0.4332087926782913,0.3362599795325842,0.2970543302557836,0.2744140123950635,0.263316426175009,0.2642370757298376,0.2593143052252931,0.2703650374323985,0.3060551625217077,0.335965521795158,0.367853740313296,0.3591074691484173,0.4064393711123784,0.4559633378772894,0.483884040516436,0.4915650770953108,0.4927829083441419
2019/5/1,Wednesday,0.4966619551518125,0.5025823041911837,0.5036589669698306,0.504289815909915,0.5068815811089343,0.5010239917947689,0.483530454057883,0.4253942171925046,0.3263302103826491,0.2907020099010168,0.273829828324946,0.26669742426863,0.269382856586323,0.2735890287652629,0.2732524027213914,0.2997006136186848,0.3325601027153391,0.3667260476561025,0.3561291561079958,0.3688469172257133,0.4296907937537546,0.4650261331619086,0.4808450663687083,0.475161288442317
2019/5/2,Thursday,0.5105996759637782,0.5179933817766078,0.5239286054997592,0.5272421113000627,0.5226660240649869,0.5219172255731259,0.5063655073829568,0.4388305399722766,0.3380089089149456,0.2967632150407934,0.2790094750214129,0.2745358538857756,0.2789604036041631,0.2692990739966096,0.2842484846151321,0.3141396233606727,0.3445190832902089,0.3639269485706224,0.3517292199268254,0.3783234241395204,0.4367970097291718,0.4909514173447527,0.503117061820395,0.5093301668977439
2019/5/3,Friday,0.5004994606190587,0.4962542611296412,0.5047285048210379,0.5102596384500941,0.5004079774642902,0.4996541847655501,0.4873466556325028,0.4267124198493593,0.3367170891605826,0.3126809841964802,0.2937393193540095,0.287981701005718,0.2861891049916415,0.285599349246393,0.2992614031483054,0.325345833607846,0.3448400580451606,0.3623245491340555,0.3380384065656103,0.3430638410340522,0.3919602887356899,0.4306064808062368,0.4471016545619058,0.459323624912547
2019/5/6,Monday,0.5245537852203909,0.5296993073590672,0.5357770212358735,0.5358750016826057,0.5331764278546854,0.5263248910769794,0.5072602150851621,0.4483564582610941,0.3501621982937463,0.3121358607272609,0.296755770790555,0.2957061692555109,0.300633239686235,0.2908697230828267,0.3014948216987116,0.3361131309756132,0.3692684777302294,0.3982131835185859,0.3891155206110647,0.4004977699652365,0.4540376612381494,0.4882581672593043,0.4956485298055576,0.4989666486025221
