Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019/5/14,Tuesday,0.5177374418146115,0.5156179422057546,0.5217781533386799,0.5231099005066109,0.519394866344666,0.514353761807533,0.4995362742627263,0.4309794147614799,0.3702030129913814,0.3321343180246461,0.3263244495392888,0.3186699407388457,0.3118874154026308,0.3180638919486174,0.3292491836251867,0.3552822756904014,0.3918206787628585,0.4140550374462217,0.4162031962442159,0.386621125906626,0.4210606153613507,0.4738184112981038,0.4876138048754176,0.4917732835170254
2019/5/15,Wednesday,0.5066815718245811,0.5162353123255464,0.5273941833283924,0.5256839444262467,0.5324432199393848,0.52903647236146,0.5105153527692946,0.4458329202775817,0.36320817324807,0.3283351266582759,0.3172600955609518,0.3007952287604745,0.3064783086297682,0.2998202584111821,0.3175707403514319,0.3499125627407537,0.3743914490071448,0.4085818307226013,0.4039868015687538,0.3928493275209568,0.4390326894541384,0.4911526314959879,0.512708926753464,0.5153676201476278
2019/5/16,Thursday,0.5127890387920169,0.5187669759101611,0.5158931377801969,0.5277662451587023,0.5213537200703979,0.5226983394108934,0.5239640798977601,0.455683076484861,0.3716392211065515,0.3338692107665098,0.3169098928398629,0.3038748957655336,0.3029588675114,0.3143190395198671,0.3148226441248225,0.3505685842502372,0.3756900573507855,0.4009646497761167,0.3984374599529937,0.3744987829719812,0.40955677176249,0.4542338275214727,0.4827077701164512,0.4907535360039775
2019/5/17,Friday,0.5020137602645766,0.5243823993557558,0.5203382908281325,0.5218610386686124,0.5251558907778408,0.5229145382341441,0.5162649273949254,0.4420077058412595,0.3792263473464171,0.3334910998140267,0.3150671267226444,0.3068454039625773,0.3048236943094536,0.2994918120599371,0.3220115574211713,0.3478142546249921,0.381817979668258,0.3901153166092941,0.3669720815578393,0.3491105412142055,0.3766646381329745,0.4188042806666741,0.4485593111940608,0.4628329497188666
2019/5/20,Monday,0.5130712190882948,0.5161313237912493,0.5272494620753517,0.5187698270440121,0.530712789141802,0.5266823929709605,0.5195968877719483,0.4494825410090264,0.3774336735648333,0.3428958700233675,0.3244173636694287,0.3205001295693906,0.3184103542210951,0.3129234871759321,0.3261707301090398,0.3564373842332481,0.3890933592158186,0.4085327922600899,0.4212663423838245,0.4029298120158132,0.4345972837471169,0.4719399991432252,0.4848800901579894,0.4952923617354446
2019/5/21,Tuesday,0.5407071958604204,0.5321143794090697,0.5398426869642894,0.5407250818165651,0.5511939974715562,0.5447353406989316,0.5342352732043935,0.4636952547915386,0.3724016993382046,0.339894966501336,0.3154168523622395,0.3006125902028093,0.3034606157400621,0.2998972062570001,0.3101523922458875,0.3599430755408601,0.3844927659302865,0.4208921239372449,0.4126237905177169,0.3935196201385127,0.4454118140165617,0.4937786273695057,0.5087003739468817,0.527309536051611
2019/5/22,Wednesday,0.5266453017902403,0.54435978491223,0.5354942588417241,0.5406621757346022,0.5394212229642467,0.5408901111344383,0.5208294779880779,0.4536373489002129,0.3719177148425063,0.3321553916146326,0.305176351286142,0.2987960389523705,0.3073690865995968,0.3025675106412218,0.2953603050770632,0.3425315020724939,0.3651841127419612,0.3943548509696512,0.3924528943501781,0.3787246168564133,0.4212496210485167,0.4916473894565164,0.5043404134602466,0.51707170208245
2019/5/23,Thursday,0.4887892054088179,0.4869546976164448,0.5108178402773396,0.5103216376216025,0.5041257915223178,0.5178112422523027,0.5018006992287555,0.4333669632462919,0.3590826870548465,0.3257242598108189,0.3146703070261367,0.2993766936375834,0.2970947442382857,0.3027073089587787,0.3154124044994289,0.3471984389543049,0.3725112212313533,0.3873820064286221,0.3883550661275287,0.3731364154365179,0.4055777339559816,0.4481825834833337,0.4667908784458207,0.4972088145447411
2019/5/24,Friday,0.5139627973409043,0.5266745684353259,0.5268921629492341,0.5421911393770787,0.5266984327320199,0.5278711389505356,0.512738311822386,0.4616517191172011,0.3895596399869254,0.3457104519533604,0.3296502850454049,0.3097674099724523,0.3063532764100514,0.3195336323973709,0.3280439110169872,0.3375779770152728,0.3551603966550902,0.3684421937032697,0.3573211433900469,0.3336842954646972,0.3609955197293764,0.4057710250793712,0.4360655074447495,0.4638430789984782
2019/5/28,Tuesday,0.4629349152965988,0.4697004521754915,0.4749341996479551,0.4769627068006356,0.4857556346693006,0.4932912266423476,0.4852908924701615,0.4320005559077953,0.3741991015952977,0.3405845217262542,0.3331871110380823,0.3243587471968303,0.3177467399423133,0.3158099653938256,0.3208279145195303,0.350975172397157,0.3865712504331275,0.4210476157767659,0.4368748935243009,0.4163180988094347,0.446242517017318,0.4827348237222041,0.5194724733433578,0.5160727984646356
2019/5/29,Wednesday,0.5289842676635339,0.5278721483872849,0.5345724494405839,0.5436318367784679,0.5421978356192656,0.5487248293971588,0.5318042094284143,0.4609331281475984,0.3857321878912407,0.3517540946644695,0.3283801332777525,0.3316049117413405,0.3174258612067036,0.3206903822410456,0.3272672707866725,0.3587291487505116,0.3904204531012496,0.4204439480018202,0.4181463641833736,0.410869342451965,0.4216317652460125,0.4661052156163412,0.4793760225107144,0.4862741815849786
2019/5/30,Thursday,0.4733310042480925,0.4766048273673435,0.4847255194231634,0.4763716466454994,0.4859382190220848,0.4910978468125483,0.4797825415902615,0.4239654196826117,0.3516315966792737,0.3261683794772614,0.3106533715434444,0.3068051285118209,0.3044474985027759,0.3074516513598023,0.3156919147831214,0.3547654783196334,0.3944000046446286,0.4161062917448487,0.4010283300124203,0.3738251778309329,0.3893583502157269,0.427615747816447,0.4523978130961663,0.4497755659228373
