Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019/1/16,Wednesday,0.5476141209013465,0.547486875953259,0.5423958305617702,0.5430389879232952,0.5420782149188251,0.5371045002421438,0.5220183844692903,0.4767832296549306,0.3954834073029253,0.3600461157193901,0.3341517348596698,0.3253766640509657,0.3135167904411892,0.3154544313260297,0.3306958182847519,0.3488158326463951,0.3757728993832189,0.3975723952619569,0.4008133815927874,0.4478303921817834,0.4995133485316655,0.5332451329224852,0.5461525432933125,0.5513362027004451
2019/1/17,Thursday,0.5630866738260867,0.5657954500208768,0.5626764723878696,0.5608650315754095,0.5596244486459893,0.5509317654147113,0.543020729758368,0.482662235830904,0.4038159212315768,0.3571739139556052,0.3299893725451261,0.3178060061595755,0.3148192146450381,0.3129151825363985,0.3212737711800982,0.3473822473545238,0.3668811757008695,0.3940113985656325,0.3890522755962856,0.4498711910613882,0.4961468712826561,0.5308422667889597,0.5431117681064694,0.5523933759840886
2019/1/18,Friday,0.5577268888324113,0.5618416478013769,0.5605013352248384,0.5604261314272883,0.5525361858200724,0.5635732530503799,0.5459546476703638,0.4926547166158728,0.3993401989292921,0.3613770217248095,0.3359346855988032,0.3229974739934154,0.3218357023308744,0.3194407564048589,0.3306712039740048,0.3552590463418605,0.3716715371906421,0.3851880347328469,0.3749851101608291,0.4100066453052385,0.4465635123954584,0.4784498251640186,0.5034160021180257,0.5178024784857628
2019/1/22,Tuesday,0.5773939574245703,0.5804786472319478,0.5773084094057023,0.5739770180953518,0.5714404641186307,0.5671006149101743,0.5527384213108544,0.5031617111855584,0.4327380494141083,0.3905159825064259,0.362121951442328,0.3513652306971341,0.3411517048727494,0.3358740774508068,0.3445983089392244,0.3636085722199763,0.3854349298171213,0.4102291825263582,0.4120140216648281,0.4696192408117998,0.507608946605389,0.534711994423008,0.5520234749345091,0.5582355069136951
2019/1/23,Wednesday,0.5546648978202172,0.5581096014423647,0.5611856726517329,0.5569552726589235,0.5584147027378821,0.559309041843642,0.5396138383275821,0.4963287883481716,0.4176219902058347,0.3716751295465706,0.3484050727687711,0.3381944598425045,0.3307162317152168,0.3319801233987942,0.3418337051438987,0.3574303736070374,0.3784321804110332,0.4012239449083039,0.4010810414421697,0.4505109971552052,0.4955585787788381,0.524956970436423,0.542779419404506,0.544514139462676
2019/1/24,Thursday,0.5603096549086158,0.5626913655725553,0.5694984006271775,0.5726543799802336,0.5620506311195829,0.5559046293065723,0.544675280954247,0.502390490135199,0.4248475542555083,0.3882683868158354,0.3598808485997333,0.3530409730805118,0.3466223724040599,0.3473935105775152,0.3516016573268844,0.3715276392591405,0.3820263202523326,0.4053181102696334,0.4011039146365771,0.4480477266945605,0.4944938579216113,0.5202948620306298,0.535069850925043,0.5379179560617143
2019/1/25,Friday,0.5523441572034046,0.557099158964443,0.5578957131248284,0.557492730489918,0.5586767841626372,0.5485958648221397,0.5434699849584046,0.4989417386319482,0.4130013510265889,0.3788502219253616,0.3577129280682934,0.3439771185473923,0.3420007629242223,0.3372627057317892,0.3498711658451367,0.3639070264261901,0.377151931602625,0.3897635425678936,0.384256150877524,0.4170979969495666,0.4604991860014943,0.4873235377173728,0.5142201448214075,0.5285494737467904
2019/1/28,Monday,0.5362052563547346,0.5420978556564194,0.5405942028915641,0.5405977987276812,0.5413220342967308,0.5321564006640332,0.5217691242505675,0.4798348740909319,0.398813437541153,0.3617664706969812,0.3427521022991902,0.3305483533239158,0.3225262440400041,0.3208762064376582,0.3277128355731116,0.3548895039288379,0.3724037419860198,0.3941333229047565,0.3905262567377783,0.4390334237381072,0.4818775073942606,0.517268375144049,0.5300724687406155,0.5341152034771567
2019/1/29,Tuesday,0.549861614739061,0.5566041599030483,0.5530958654174727,0.5517955429066287,0.5531619696318921,0.5386578245617472,0.5300708071891037,0.4761920814723141,0.3975386334434608,0.352130218999615,0.3329524649491788,0.3255978712655824,0.3207900330570396,0.3210411374423237,0.3217283279673253,0.3578288199584559,0.3838913558143221,0.4029998401515984,0.4044993927105737,0.4410168898445213,0.4847902221023656,0.508015030647373,0.5178157686625743,0.5272723597410441
2019/1/30,Wednesday,0.5387104527568938,0.5533366734170428,0.5554407666290249,0.5579545998327603,0.5598818756259637,0.5574556740485175,0.5439386089857298,0.496125577971991,0.4165431918720174,0.3744290944142103,0.3522424783697323,0.3466985508524408,0.3373656048254159,0.3400544807099383,0.3442563428924309,0.3743897883944692,0.3980275753003621,0.4196341261368088,0.4189780397494742,0.4685446051456194,0.5038192674898937,0.5299328158373554,0.5405046661536695,0.5456504832207437
2019/1/31,Thursday,0.5425914435685837,0.5531087569419955,0.5510553144998531,0.5572657346772156,0.5543499451427386,0.5532050819591674,0.5422394518892615,0.5058038997106911,0.4408800978073753,0.3991625058290056,0.3730998090505592,0.3630998239500909,0.3615705465244319,0.3553148735070421,0.3610292417602366,0.3861413443634687,0.4047771734424069,0.4137057716691112,0.4137828415134239,0.4436537777319083,0.4776732156627285,0.5059841609900476,0.5132039573905175,0.5132590592858957
2019/2/1,Friday,0.5489626899440632,0.5565464147442889,0.5612562382048509,0.5561219464986541,0.5546203780119702,0.5464291356918218,0.5342302477078162,0.4859941064936361,0.4096964806514618,0.3614467196845712,0.3384415144219823,0.3325242766975369,0.322323696312899,0.3167575647952031,0.3307650136061547,0.3519411519053482,0.3705264832561711,0.3830051466135377,0.372793947462519,0.3933985060117761,0.4041377847141252,0.4646677483828534,0.4890408389729733,0.5001184427754477
2019/2/4,Monday,0.5395316533600576,0.5460234493224847,0.5554067708094027,0.5581250773935463,0.5571775766470141,0.5574934595074075,0.5424579862897095,0.487498936188406,0.4028357595643185,0.3577691359847649,0.3365063606829887,0.3244176919910616,0.3151276664907116,0.3107690954959724,0.3261229766397581,0.3474493927256851,0.3692757582943235,0.3912665757552711,0.3888509801366697,0.4331422355275931,0.4778002545308188,0.5156541468478818,0.5279855737266672,0.5401925930156746
2019/2/5,Tuesday,0.5417476003854688,0.548776174976898,0.5541872910062252,0.5603619441717196,0.5569812535584041,0.5572119161260444,0.5468242715863547,0.4932919297368287,0.4193184710262299,0.374070756897334,0.3496453634305453,0.3378908952273996,0.334299560682542,0.3238233839844595,0.3359685801172309,0.3528011839373588,0.3731287751350151,0.3962582240295925,0.3850610124342067,0.4189803148497864,0.4667050806439336,0.5004902645142888,0.5241472505393736,0.529643089284719
2019/2/6,Wednesday,0.5405675637566895,0.5533721487932665,0.5524135162043406,0.5615721348518408,0.5522172264520795,0.5569629243161033,0.5431072380630798,0.4843202210527444,0.3946997911050429,0.3521385648042562,0.3312745334759725,0.3190272788628096,0.3127617092048848,0.3092370104718357,0.3222578009504775,0.3493120783209165,0.3674123092504894,0.3916234437003979,0.3885520963005737,0.4356421960286253,0.4827230228508031,0.5133637598525466,0.5289191940696784,0.5318522179739074
2019/2/7,Thursday,0.5424704032124524,0.5470978437190889,0.5531359205750862,0.5561088868495755,0.5560048707727073,0.5519741342885537,0.5392013880842026,0.4807752417390918,0.3900976233109185,0.3443811593423342,0.3193613376775183,0.3065336567540208,0.3078599678496589,0.3009421099997079,0.3093206864506449,0.3329408202483593,0.3616223212600035,0.3808571228361084,0.3642593832339312,0.4052144998157033,0.4545693133861833,0.4870442214725969,0.5063004531610884,0.512133477221315
2019/2/8,Friday,0.5317870156533168,0.5460262297803329,0.5511228484503282,0.5535936483688005,0.5592297866732246,0.5578232436628451,0.5421181935511483,0.4856711537299216,0.3966757011153175,0.357107199080936,0.3274375260292975,0.3183294102029832,0.311978768130406,0.3065567330432837,0.3168531614922559,0.3476514936864622,0.3633823436756517,0.3712238592090746,0.3511092257537493,0.3743416350695048,0.4220063824158271,0.4563691069278695,0.48109674041477,0.4992053761137851
2019/2/11,Monday,0.5324815566463397,0.5331826760335576,0.5402953118108603,0.5455719352420699,0.5388351981907564,0.5410280407452576,0.5256306483245003,0.4715808766270605,0.3906417379455443,0.3481205186961537,0.3228537292485742,0.3222779347903064,0.3135705449145266,0.3098835228742472,0.3216806460140051,0.3543764376796056,0.3737964078665249,0.3981813039897679,0.4042943172903953,0.4569165827903038,0.503180334402218,0.5422198735706433,0.5573262995142952,0.5655975223075632
2019/2/12,Tuesday,0.5536340276502025,0.563230748657037,0.5655119542789213,0.5665079124156794,0.5628913955463387,0.5640750946058395,0.5492849341785713,0.5042148988798095,0.4362383570303445,0.4067381330892837,0.3986307517030375,0.3987700342269354,0.4063792875271257,0.4036498945819625,0.4136694561570685,0.4413700156864266,0.4546378538327137,0.4667833272715225,0.4579739137706466,0.488157505546201,0.5183445325921041,0.5409804353154148,0.546798576275878,0.5501950129482183
2019/2/13,Wednesday,0.5752221381541269,0.5862639927196042,0.5912716799400131,0.5807094094701872,0.5778037473978593,0.5754982836326651,0.559347222178979,0.5097113235647895,0.433180927353438,0.3850533567599559,0.3545036948252229,0.3463490016354342,0.3422783664300669,0.3407481896423196,0.3506085466795172,0.3766078054076456,0.4010990135984445,0.4140817750722659,0.4042911806499984,0.4363101599667333,0.483805091886396,0.5259730944654444,0.5348818942869193,0.5385403286023778
2019/2/14,Thursday,0.5638737168163919,0.5661128532081275,0.5738170379568331,0.5665062197924956,0.5684915166097085,0.5595059169516494,0.5438210151542276,0.4839543800650966,0.3962245374859809,0.3465733144772491,0.3345646543545566,0.323044880685014,0.3174416438359213,0.3182868107182691,0.3315824909663476,0.3634018171283835,0.3873195154432695,0.4067591481310854,0.3993587960635092,0.4367981984174054,0.4879532357999314,0.5150273268450025,0.536677333671274,0.5472947718622377
2019/2/15,Friday,0.5566311045218195,0.559791541236505,0.5682565151061308,0.5616636102186662,0.5609773043412002,0.5567002066789755,0.5406107952078412,0.4845713461169981,0.3996230835902109,0.3598116291997119,0.3446808810308368,0.3340014682985283,0.3373379824219896,0.3368191215846057,0.3399163834508329,0.3709156905341145,0.3869963071949593,0.3938519083460808,0.380886711587114,0.4039474936387471,0.4437851010873336,0.4779660450923207,0.5021193437984587,0.5089176409486813
2019/2/19,Tuesday,0.5354678075408523,0.5459988217138273,0.5531273698170216,0.5437724843134881,0.5395285208694152,0.5301843770449266,0.5178566479779504,0.4899793169495089,0.454405273401791,0.4129645883677239,0.3849235282032867,0.3753119293488379,0.3692098666809869,0.3725808545953104,0.3638661264180205,0.3714678833126505,0.3870064085893824,0.4063334670794232,0.4014368862535347,0.4433718686519247,0.481525061803835,0.5174137802035681,0.5336757219404161,0.5379857998299002
2019/2/20,Wednesday,0.5450630449336873,0.5458559259248367,0.5433274421767587,0.5438148796053971,0.5373065007895855,0.5358185964724212,0.5246402715263898,0.4934226851248278,0.4436813346676857,0.4088241537751261,0.3971744882902845,0.3780030259890065,0.3836684175065896,0.3799632347994811,0.3846920819373738,0.3981551443918621,0.4102107324960145,0.4156355171675719,0.4107865032810732,0.4465556169227228,0.4801602702941551,0.5059271495237782,0.5204604366987959,0.5209413350459908
2019/2/21,Thursday,0.5507711711067528,0.5508424339984438,0.5564539136392892,0.5463350061090079,0.5437602829646863,0.5406263784995871,0.5194519217121428,0.4887583278536842,0.4458235946337384,0.4069630993879204,0.3827154239212623,0.3676021596499066,0.3684662634883201,0.3591755866996662,0.3476990969348905,0.3616052657205738,0.3719663634007153,0.3874044028326385,0.3878585062445181,0.4191361822206504,0.4624895314513652,0.4936614396598384,0.5164838327374854,0.5236117806952694
2019/2/22,Friday,0.5409640771489719,0.5525929296086116,0.5583688841014466,0.5548481864348626,0.5498829879634253,0.5463004871296876,0.5286649524681669,0.4960608523723539,0.4483759304992091,0.4110678465024889,0.3953417384486778,0.3742046942181267,0.3728774040452098,0.3640935528466796,0.3592417882289426,0.3690583263236458,0.3842448816208144,0.3878979640408155,0.3790755361598326,0.39794234525542,0.4433513135928636,0.4672781173188933,0.489200779766089,0.5112403493271456
2019/2/25,Monday,0.5633543626580191,0.5669977883916039,0.5695551722531799,0.5649972278798708,0.5647574515799153,0.5625001442635273,0.5457312603381981,0.497361113475246,0.4227800480616332,0.3826127656486745,0.361810697098791,0.3481198077461754,0.3431239255551011,0.3499021205617143,0.3536276441894918,0.3756112874396488,0.3917578815299849,0.4186819206415671,0.4119582797184298,0.4562489852715605,0.5010597248976385,0.5299372645266469,0.5355192290830785,0.5428551857483064
2019/2/26,Tuesday,0.5609790038568517,0.5657968351977771,0.57638936902024,0.5751824252629214,0.5646466596856474,0.5585008374002602,0.5399351700689448,0.4847417513723153,0.3880543651947517,0.3458415584672287,0.3319110064244443,0.3155134014920704,0.3161020514168268,0.3158543829030784,0.3269133643182298,0.3612552134918264,0.3837800384189702,0.4026727450820306,0.3995850549985041,0.4516453000504204,0.5000118737569546,0.5322484998934268,0.5532008170487406,0.5503085405741567
2019/2/27,Wednesday,0.5720662685609874,0.5815855636173299,0.5821017809731465,0.572860682610479,0.5709257278252785,0.5715021401727104,0.548173947661654,0.4946101687011985,0.3978203545494266,0.3577026763471176,0.3266625614087097,0.3240373430774892,0.3240179359293067,0.3153267684527636,0.3401653425708644,0.358065265591086,0.3792389980431465,0.4064067355758124,0.4051188203484241,0.4430507854871124,0.4886177435706292,0.5241720405959334,0.5385510244055733,0.5423237021235772
2019/2/28,Thursday,0.5547815055097188,0.5609861607901083,0.5648864953615605,0.5693061519797441,0.5704041366906899,0.5663415117419478,0.5424374313987463,0.4855527214590444,0.3941343016537217,0.3531776251824085,0.3288860656781325,0.3179223454091963,0.3145806242789155,0.308633148325705,0.3189198042688649,0.3526489541981407,0.3740119114283504,0.3950378300768289,0.3892365258333764,0.4305123400071675,0.4810396115900255,0.5171339922112682,0.5331136752820229,0.53879940760741
2019/3/1,Friday,0.5459465662181854,0.5522705493700648,0.5557599114451099,0.5540641402586491,0.5559361202022263,0.5495769156900714,0.5385823176825173,0.4816025221853207,0.3975452456145329,0.3520919491824083,0.3316129255417124,0.3211125039329214,0.3187500966277401,0.3082731376449734,0.3227942156024135,0.3485272576468321,0.3663299260854913,0.3778383954830519,0.3665229412113997,0.3873138398320298,0.4258335885109465,0.4611497604584114,0.4938482781022727,0.5057821385810046
2019/3/4,Monday,0.5476652794036247,0.5558297059509093,0.5597916759875827,0.5642277135004483,0.5639097138601097,0.5639080382830735,0.5534436178591545,0.5206950354599156,0.4748523171922106,0.4449209686401136,0.4166105357727513,0.3988155647308428,0.3881547997284679,0.3851470969861385,0.3902514261639053,0.4030624374283028,0.4198671184643504,0.4306692276829141,0.4206088770224885,0.4522358302397155,0.4948676993486704,0.5195140572538942,0.5259726164438302,0.5353886739248347
2019/3/5,Tuesday,0.5640400599549192,0.5660999522945369,0.5650585602020828,0.5685117720733625,0.5593418360732845,0.5555874754519476,0.5474949066835498,0.4848004035062249,0.3940401145986026,0.3513264828459203,0.3288433469039679,0.3189227046337551,0.3141258693219027,0.3143903991357477,0.3212142431896936,0.3508154416395001,0.3744360421682904,0.3889161801735969,0.3857649562022102,0.4310430186290593,0.4708607451635328,0.5066396746364653,0.5198909552701808,0.5281620433809794
2019/3/6,Wednesday,0.5505212288283318,0.5582399597846013,0.5579532669306605,0.5523383317692858,0.5464774057089242,0.5454096393990455,0.5323951894246075,0.4728823883758997,0.3896447276197017,0.3511488707460281,0.3288058170818196,0.3161393281653799,0.3164992105861664,0.3183114819097296,0.3333726003148386,0.3614652505557258,0.3860489349507689,0.4041803422866002,0.4046629884667989,0.4475743384056656,0.4941192359840637,0.5269833576413234,0.5492918490258909,0.5476901093282294
2019/3/7,Thursday,0.5439518647294591,0.5620570977583997,0.5672764967843238,0.5563716482413833,0.5484318767265485,0.5475243181981628,0.5302334242501046,0.4757511444039926,0.3839442447136961,0.3458713931326513,0.3235124466906602,0.3173712546239318,0.3138029087122456,0.3116034870215063,0.3229164948779817,0.3530352117843892,0.3778473966798482,0.4022021955894456,0.3910575421863435,0.43476280908648,0.4895438870999861,0.5242380357313468,0.5418602883664715,0.5433622750351477
2019/3/8,Friday,0.5537783707996483,0.5639980009962834,0.5643428937674543,0.5629757741526353,0.5594688824521322,0.556627677818944,0.5405637463165268,0.4808785110794784,0.3930882864940931,0.3507210618417507,0.3264756091482381,0.3151061978074575,0.3050550397964566,0.3033046851343618,0.3159043672656822,0.3301497548251629,0.3496974868176829,0.3647876318539064,0.3448334407078663,0.369004668930265,0.4060738502049889,0.4390904272250253,0.4657673800252667,0.4801033282093001
2019/3/11,Monday,0.5361762403522424,0.5425904447021348,0.5431957460729949,0.5508736726311275,0.5552089356236407,0.546868850606329,0.5290346262435318,0.4847977790655963,0.3949054901930416,0.3497877014471925,0.3340259690912638,0.3252097576354815,0.3245648198821831,0.3210112413064431,0.3372682360970956,0.360819039787749,0.386543342027364,0.4136741097792852,0.4288030482983256,0.4212807791821433,0.4653013096535426,0.5071180228316918,0.527030847934177,0.5365580924446861
2019/3/12,Tuesday,0.5578450965164891,0.5665319626963997,0.5634975492643456,0.5626475666945947,0.5720154622893789,0.5509613273645344,0.5415962032013791,0.4844677366931621,0.3999047203438648,0.3450729215971033,0.327963362700152,0.3103030923767236,0.3110223108436253,0.3066381575627647,0.3181622825882249,0.3394487428711967,0.3590304112922981,0.3857026464846864,0.4006309083762175,0.3906521378701071,0.4362565875627821,0.4791959632003421,0.4999524539334544,0.5090111114981941
2019/3/13,Wednesday,0.5238588862708939,0.5334679965454764,0.5361726898131279,0.536836263587633,0.5297757416863427,0.5300660774834665,0.5254561289631551,0.4730508878176465,0.3904160229021334,0.3392461507830552,0.3242517744562045,0.3124065154149094,0.3121983437805263,0.3102859681476241,0.3219275305367781,0.3510939927881053,0.3772886746983522,0.3995416492851169,0.4201783686329484,0.4096476299197561,0.4121880561885151,0.4457133844971706,0.4683576457360269,0.4810588235683241
2019/3/14,Thursday,0.4933604407134857,0.5019362739415186,0.5083003804965189,0.5062031530130724,0.5073823637267306,0.5051527153303371,0.4961870284533138,0.4494599949890454,0.3767101071440536,0.3337858899921615,0.3164211936498054,0.3092450612622092,0.3088966748937048,0.3047633809994746,0.3177283635000217,0.3521921205858619,0.3732984190431403,0.3947189448258257,0.4058835616297587,0.3996094709074016,0.4468468680869949,0.4962282421305113,0.5208685752196325,0.5305635792129687
2019/3/15,Friday,0.5433472721408941,0.5508602689151499,0.5512383447405389,0.5537259216467992,0.5587307861649746,0.5561069020421893,0.5327457740638724,0.4835279248300815,0.3966073693392289,0.3599781927466549,0.334185863140137,0.3247607651961271,0.3209958451586089,0.3185921774605988,0.33668984666799,0.3570348571368985,0.3737226352846449,0.3899900022643722,0.3938798641350053,0.3780885666447885,0.3993871922648629,0.4441348249981253,0.4763937751712402,0.4904803742584966
2019/3/18,Monday,0.5351516679648035,0.5405621576952824,0.5416889187298723,0.5429419351181611,0.5504452170257323,0.5462723193818384,0.5314334477158169,0.473924448352921,0.3900956166750823,0.3493069440031174,0.3319479951465964,0.3288586948131344,0.319533551294634,0.3207693886600936,0.338931616233099,0.3660758917548454,0.3880749164566489,0.4190174079377382,0.4383601523088399,0.4286351441768759,0.4553706785611614,0.5066697002689992,0.5216845856872703,0.5354172429467416
2019/3/19,Tuesday,0.5442138631356981,0.5469487955426031,0.5534115543219241,0.5575488122062104,0.5613704650479163,0.5539139811812916,0.5403819429645546,0.4804818539373454,0.3928670337927816,0.345134522582211,0.3331506577637406,0.3214629416868614,0.3184702434376727,0.3205481663985362,0.3415250649258162,0.3729300573037711,0.3954037616360303,0.4288319460219242,0.4347665524762222,0.4267439672841352,0.4644412643716404,0.5021869585390826,0.5193326078811772,0.5176192539546374
2019/3/20,Wednesday,0.5142201734327904,0.5190800028487159,0.5239178896739006,0.5199814277543197,0.5209010710337093,0.5153741022050305,0.4923099198397349,0.446696091587067,0.3656020910195197,0.3288311221843511,0.3154884424362613,0.30174468556948,0.2977885861718773,0.295998808790388,0.3047372784784612,0.3385709003962698,0.3583523526333078,0.3852527733538259,0.3999691381663293,0.3846131390520563,0.4057248990400722,0.4510677885490501,0.4709605767755125,0.4685292339876828
2019/3/21,Thursday,0.4772321189275249,0.4736103810390351,0.4882226598095084,0.4771706348219624,0.4713275359423486,0.4659157936861259,0.4575927328950986,0.4193797548330019,0.3597003312634239,0.3214926870368902,0.312872397790671,0.3013755241964425,0.3122502093789669,0.3080742394246058,0.3256131107040366,0.3516497730323443,0.3792606406212465,0.4046040144927071,0.4128016077571573,0.4100230025968724,0.4555668674880322,0.4960048105251905,0.518367972908619,0.5291878543457079
2019/3/22,Friday,0.5312340996204101,0.5296080685099391,0.5422601132698125,0.5411734114266705,0.5496373213248539,0.5430115910645934,0.5251387931691364,0.4740340147043413,0.3950167220314479,0.3536527534185493,0.3244943471202116,0.3168035748941015,0.3115977134286259,0.3178406694414985,0.3302636826615163,0.3573533277830877,0.3794259876017103,0.3936878988001565,0.3951313270902742,0.3698624782145654,0.3966071938747825,0.4388303363787469,0.4620551522405511,0.4804202865960885
2019/3/25,Monday,0.53952631527355,0.5427737453018078,0.5486682822232327,0.5578358314322066,0.5588014510085193,0.5500300122720067,0.5381110231644988,0.4817913746260645,0.3885296251047047,0.346685041344184,0.3284962121144653,0.3146468445294416,0.3150612192416799,0.3194539767055372,0.3328935821892212,0.3608138457933195,0.3901928994802599,0.4218246148379301,0.4451655841901493,0.4332627655210497,0.479269083718347,0.5150461556204612,0.5323242385398115,0.5343219665260103
2019/3/26,Tuesday,0.5500760727827692,0.5637489583757199,0.5667304971112467,0.5574303386303231,0.5659406191740202,0.5638154639788058,0.5432343400769182,0.4861928544387321,0.3861592963287707,0.3399959514254816,0.3144319499546711,0.3064719608705156,0.3043408076501288,0.3036690386343976,0.3208151107832074,0.3429140588433945,0.3667285473529208,0.3892920414105501,0.4079737654342534,0.4070531479168028,0.4495125934608941,0.4967053230608562,0.5109910598277438,0.5233473361679356
2019/3/27,Wednesday,0.5367425484254875,0.5403438274429889,0.5443050981769066,0.5552081495842199,0.5511948953553405,0.549692040293383,0.5361727295889389,0.4772504440986004,0.3806350696281924,0.333489430056188,0.3117541494074201,0.2949696012353837,0.296909402726734,0.2975303229897025,0.3161480206115462,0.3354912842170877,0.3647109970701618,0.3965951233949198,0.414964749457786,0.4056747030647719,0.4575195574778954,0.4981723582761495,0.5198979982680805,0.5290756307599697
2019/3/28,Thursday,0.5311563068821332,0.5362238929241759,0.5449069172856646,0.5455566658582239,0.5446642748832012,0.540321759941535,0.5273240865715818,0.4632829683029326,0.3745767135154206,0.3343344434784173,0.3123724547983746,0.296675335202894,0.2914676394401133,0.2967931090029076,0.3155381287714385,0.3430466583779172,0.3674236972268214,0.3889080387081661,0.4033850873592267,0.3975285317161277,0.4383857035285259,0.479981032763919,0.5043002175813508,0.5135145028818946
