Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019/1/17,Thursday,0.6038152696989437,0.5988401159839641,0.5978279650561635,0.5978013690305549,0.5973435496397982,0.5895359197506727,0.5634789687423367,0.5149742879075646,0.4246229330930151,0.3686910508118225,0.3444729476596129,0.3330424501986648,0.3315526159975785,0.3267461762677331,0.3417764140281741,0.3696245835685142,0.3766798258063837,0.4460124678090807,0.4947983546681175,0.5167066588254708,0.5521660171745407,0.5853264195839379,0.5983059937939507,0.5975742646468536
2019/1/18,Friday,0.6089625034808035,0.6057436397298597,0.6017560960829443,0.6042044247290126,0.5991223093635963,0.5858343767447636,0.5652480281813301,0.5157022073797566,0.4386741383440297,0.3819974622671874,0.3602314488897827,0.3498101352748073,0.3424371858574605,0.3453988027703315,0.3623118845950008,0.3774474556503684,0.3741820992044138,0.415891636233456,0.4505533228980851,0.4635190163799953,0.4899651694174742,0.5206683368887848,0.5469902187171781,0.5559371420553167
2019/1/22,Tuesday,0.6121872811202407,0.6077320468197739,0.6100938285675686,0.6031379765438861,0.5971742937693373,0.5894620913198936,0.569729434851506,0.515514942822355,0.4305214200158244,0.3694675351642117,0.3444304806251843,0.3386087986741661,0.3309114732693393,0.3310865370482049,0.33940292073101,0.3677706591953284,0.3744798786538305,0.4507753488089626,0.5042760425846474,0.5225174607674246,0.5616975162772967,0.595110166623457,0.6045814645388524,0.6092217196803775
2019/1/23,Wednesday,0.6022524384359194,0.6031159368175779,0.6063992660435932,0.600250192506191,0.6019331589390606,0.5922085356343354,0.5671180306710548,0.5129440650126458,0.4177784093019552,0.3633514826526035,0.3366869515726699,0.3278174897667165,0.3243085111631162,0.3247518646767619,0.3355875168893668,0.3646861911502702,0.3721608648673077,0.4471442414827847,0.4946530523861749,0.5143130440936641,0.5548102206879266,0.5877038617967215,0.6020015113701578,0.6014338725437955
2019/1/24,Thursday,0.6062258927856756,0.6096389350373521,0.6164441688752195,0.6086740500433534,0.6077458610320882,0.5970898185050275,0.5770449232296176,0.52285962304073,0.4218561352380767,0.3676379031935123,0.346094811330163,0.3306355501435496,0.3295953401056828,0.3238614354379888,0.3311007125399052,0.3679003033394804,0.3721414587143433,0.4330217481650161,0.4859251864975606,0.5056309292739308,0.5425732801977745,0.5796515736962471,0.600360200899634,0.6002467596351413
2019/1/25,Friday,0.600504803718923,0.6020411830728071,0.6039505061278323,0.6008176803909638,0.5952385598157743,0.5903369776322202,0.5724295199379628,0.5260242213509077,0.4336218548866781,0.3748444261004991,0.3530257047206107,0.3457324913619598,0.3371346093608828,0.3343353735737033,0.3546028709838165,0.3759275344419349,0.3776196913324497,0.427055099583764,0.4653240406424605,0.4753009974384441,0.4994152844934681,0.5359956657321753,0.5601989833566999,0.5732199402484266
2019/1/28,Monday,0.5986304878187049,0.6015727664945715,0.6031146053172697,0.6024981616282277,0.5989082892688529,0.5949296865550953,0.5708623089950222,0.5227966393803529,0.4211968896838755,0.3697331630668065,0.3468571074935989,0.3353885826382687,0.3311768841130962,0.3309498275152338,0.340274614433434,0.3654183040710538,0.3777755024450286,0.4368153726655096,0.4914709756722153,0.5208392143371839,0.5552975152719727,0.5881200874030689,0.6006439572866271,0.5995772063529148
2019/1/29,Tuesday,0.6122519295128549,0.6143565410323202,0.6114777229330498,0.6105271082363699,0.6017218045417262,0.5991361938954869,0.5727016126601465,0.5170892270557833,0.4158615709354388,0.3593973925020192,0.3406293175068459,0.3262078888499818,0.3160109422728082,0.3157089029167525,0.3262520110713595,0.3559216099579077,0.3653904128409909,0.4184014640421849,0.4657695615590664,0.4829409807714192,0.5230518580026222,0.5612250929466566,0.5756724414139309,0.5806220627449588
2019/1/30,Wednesday,0.5958982169554108,0.6016048924373926,0.6038133576135721,0.6041660646508805,0.6085274280496535,0.5997272325669426,0.5756170385173328,0.5242279382934416,0.4163876678651057,0.3656464276416391,0.3356387702157345,0.3219060691926696,0.3219043398914882,0.3205151201478317,0.3377447786983887,0.3645340651712968,0.377130708732904,0.4352440399457664,0.4839236187456544,0.5012466087586269,0.5487196294462701,0.5848033576985054,0.5998524060042472,0.5972001673600784
2019/1/31,Thursday,0.5927727540214158,0.6017829027997808,0.5965957703909689,0.5974696022991672,0.6019752450033828,0.5869108203022536,0.5727248049105441,0.5137620696743863,0.4129168965326012,0.3654887418145161,0.3403433237585684,0.3270032287586476,0.3237891746067817,0.3221777971088672,0.3322165472293786,0.3637768459740306,0.3712371758983561,0.4237610753218188,0.4681740846391278,0.4942064130381938,0.5269284148009408,0.5602966707044399,0.5752801259795864,0.5793950084134367
2019/2/1,Friday,0.5965637508584201,0.595580705507916,0.5946174954782943,0.5928751800672759,0.5904040214308386,0.5813137898447467,0.5677684310922135,0.5207519728016015,0.4278612035347956,0.3671920470789749,0.3381868670543834,0.3249974461599672,0.3263666407108333,0.3296008806486754,0.3444312184887585,0.3585750516971179,0.359996219879671,0.3879159289179137,0.3813014356616334,0.4517014300213809,0.4859412235344176,0.5168365906236347,0.5451784064657801,0.5563250262474827
2019/2/4,Monday,0.5857411420152906,0.5949839192811861,0.5910992215049419,0.5931316847974871,0.5913259088321333,0.5841371991958207,0.5620104114158017,0.5202135888920376,0.4204558948479475,0.3667624091467605,0.3451344474295432,0.3344793186908884,0.3320925572746861,0.3317587852779639,0.3392743596805801,0.3650570241149957,0.3715553479793343,0.4302295683228848,0.4911868559400677,0.5173476814877553,0.5531915298611177,0.5790994862612338,0.5941987467070783,0.5985828096874931
2019/2/5,Tuesday,0.5968416913276829,0.6012749856317954,0.6047667433183473,0.6016919761185014,0.601515502076974,0.5916418493933934,0.5698458131211114,0.5217369282347006,0.4243241675150522,0.3676797778959597,0.3463939927816211,0.3416683266837491,0.3371805293236459,0.3285748866200155,0.3405297754550731,0.3691586682529216,0.3734038641230694,0.4253476100498665,0.4711550344914142,0.4920707627914398,0.5351456605904127,0.5669942650460665,0.5861962376251781,0.590726999360011
2019/2/6,Wednesday,0.5898869554797981,0.5967636543289649,0.601611453541141,0.6013928749125412,0.5954922624576487,0.5882909562708932,0.5725691506369555,0.5434277665794327,0.4776136795520639,0.4409632968766341,0.4224268163908563,0.4067228061787776,0.3940813350803038,0.3902060537008501,0.3932857705508775,0.4036119886798628,0.4014261305312588,0.4399999150511765,0.4868324165681742,0.4985554825668514,0.5350242833368604,0.5586711843081398,0.5738610269583635,0.5746926184923293
2019/2/7,Thursday,0.6060512278432391,0.609747818257348,0.6086841665523818,0.6068479057288783,0.6064416203860332,0.5906773834038709,0.5720425910099916,0.5208973249139855,0.4231968624400325,0.3654267836747585,0.3437349818747997,0.3321885386146838,0.3242435517126013,0.3169135841820361,0.3315079433939089,0.3559212119429862,0.3581144173856828,0.4011276081149661,0.4456920753387386,0.4726586984335665,0.513445870163962,0.5529475443308914,0.5717812804275615,0.5778896117980131
2019/2/8,Friday,0.5882354371284378,0.5969185441679697,0.5975771423451555,0.6006967866306769,0.5972706450033582,0.5886357478308589,0.5696684426544809,0.5213439126911981,0.4282917859882404,0.3716981751266433,0.3457493306534092,0.3285233588072569,0.3258705996014853,0.3255417147054044,0.3434270747524587,0.3606686989363496,0.3608027744076216,0.3948657173073461,0.435968772653151,0.4474266014634345,0.4724234095705965,0.5145256458423307,0.5436276290163471,0.5601590250218864
2019/2/11,Monday,0.5957293566564795,0.5999943452968425,0.593788017216845,0.5946569850749145,0.5910608200087046,0.5824357629036221,0.5598377464793808,0.5179286311574489,0.4264367147490849,0.3730064124379213,0.3487238727783678,0.3386994689380227,0.3337464889925204,0.3305026993565119,0.3442771426010453,0.3704498050164181,0.3767013543216959,0.43574085243362,0.4936954823084279,0.5242859832312549,0.5576773597577013,0.5810539944455773,0.6016430572255969,0.5952677479565376
2019/2/12,Tuesday,0.5883957286170733,0.591121121101777,0.5846750497125793,0.5854504326727221,0.5813269539880143,0.5674482501934002,0.5535260656437093,0.5032579347130184,0.4147278800695637,0.3686383912580872,0.3384828606553561,0.3339435354016601,0.3318896553784588,0.3240937241326252,0.3335628911951358,0.3641859182147393,0.3706912574726878,0.4314400511265473,0.4876387805230165,0.5022221121568101,0.5518882806515113,0.5844670213280004,0.6023515021515387,0.6018346711131238
2019/2/13,Wednesday,0.6073694833392208,0.6044847259974809,0.6054172409718941,0.6037378674982993,0.5957863306672208,0.5882779063880283,0.5767858933065834,0.5221958685964556,0.4279514659938373,0.378877679363525,0.3488419885089858,0.3432634219071543,0.3382257182176243,0.3360124122904454,0.3455379794484192,0.3768099284152593,0.3785380483891202,0.4342358459521977,0.4848032591531957,0.5055896471700329,0.5438368191476483,0.5732139368330447,0.5893281908460075,0.5943343764755558
2019/2/14,Thursday,0.5984137280619979,0.6019936861934287,0.59902421115661,0.6054533925142644,0.5949297773301511,0.5875765516027194,0.5700261562952331,0.5165404611419716,0.4218933217497373,0.3740140970658135,0.3484160367387584,0.3408782670800316,0.3356428891348716,0.3316136048586672,0.3426340647239127,0.3727520318050878,0.3785259478540837,0.4284048416655668,0.4764548398481852,0.5010972429304166,0.5302242727729294,0.5648496920854397,0.5842527189035129,0.5872326404883483
2019/2/15,Friday,0.5846183478049303,0.5907859370805297,0.5853600511653108,0.5872149511247877,0.5835281142775123,0.5749856385948885,0.5602279980287508,0.5233963852602012,0.4442928008027897,0.3990199150079048,0.3737711342493618,0.3639561584413758,0.3535065600052947,0.3507726570279522,0.36219070272302,0.3767458085093357,0.3635310792677683,0.4072708010131764,0.4534469928246534,0.4712734236238938,0.4946420235555274,0.525934693962964,0.5433850676446097,0.5521354958009596
2019/2/19,Tuesday,0.5954129764542067,0.5942021025137629,0.5891085309452153,0.5876644760618227,0.5855501405942394,0.5796737640826318,0.5641929724018386,0.5173257691377596,0.4306963214691537,0.3760983517942933,0.3514850580087841,0.3481305368147264,0.3440373710099139,0.3382229729135089,0.3424817257475698,0.3714992687345641,0.3811612130511813,0.4465892177245731,0.4939032044577861,0.5204648199564272,0.5577601568358754,0.5931449297525679,0.603527502180354,0.6042374636284772
2019/2/20,Wednesday,0.5984454516792754,0.6000411250679165,0.5981137577404131,0.5945807554787601,0.594796950658645,0.5859072348162124,0.5662027675211199,0.5215318424340409,0.4400595475693946,0.389452823491642,0.3687355670636219,0.3555090349971585,0.3527577333435241,0.3489292140878117,0.3502382115946821,0.3736121708305674,0.3730819195978464,0.4355743702606164,0.4865234889061573,0.5032630450818281,0.5437838226625974,0.5659498266386109,0.5834236922425915,0.5822548091414177
2019/2/21,Thursday,0.6054129689937139,0.6034865021702022,0.6064970788360317,0.5964657894181579,0.5932644069103018,0.5867418549657568,0.564395114051506,0.5176378650430333,0.4294798894600443,0.3779872035803682,0.3482649104707635,0.3452472221424336,0.3373524264895791,0.3371897954849239,0.3472696675837011,0.374460152231526,0.3785633807386514,0.4357954569826374,0.4845075179382958,0.5083183342652933,0.5392634447480579,0.5728699110646644,0.5919136406406574,0.5978327228140056
2019/2/22,Friday,0.5886558428753792,0.590096625110333,0.5927108057655024,0.5909307013806444,0.5833383673120839,0.5753995202534963,0.5551777987895419,0.5194953522159621,0.4310305186616616,0.3833876252039649,0.3561060876388968,0.3387993253589641,0.3338018362948073,0.3393640657283136,0.3525398623944377,0.3712285066398842,0.3748628291081499,0.4084486928635781,0.4478083249029571,0.4589350259713994,0.4860883419810838,0.5166363600631159,0.5398447095672324,0.5532821943963451
2019/2/25,Monday,0.5949690507107787,0.5895457172457671,0.5908642483520294,0.5893437034878529,0.5856514745337073,0.581713439449745,0.5619771847819893,0.51718398864159,0.4232815279994086,0.3708823703739656,0.3416837879811428,0.338489644740442,0.3353703989546132,0.3330178571524657,0.3471815626012903,0.3685766504365593,0.3801846795733911,0.4419327252844306,0.4956287363516597,0.5250727376625712,0.5579019196190713,0.5844384767214671,0.5992556694811589,0.5956754290878613
2019/2/26,Tuesday,0.6052835835193511,0.6014106810294937,0.6027781730857364,0.5948871704796251,0.5932255286030675,0.5820184530203594,0.5638990480849622,0.514680039044352,0.4200312052423722,0.3646088112611566,0.3409240748564962,0.3356075902696405,0.3328252759580175,0.324915871119812,0.3303164045884531,0.3609439284309599,0.3686692178685851,0.4266638708831205,0.4794396134657602,0.5042526655661503,0.545673683350417,0.5795632943766545,0.5925766959808146,0.5914573771290672
2019/2/27,Wednesday,0.6091307991402635,0.6113611284385158,0.6065877123620802,0.6063361785409452,0.6004679727505247,0.5929059594592709,0.5698752787412781,0.5093577821595046,0.4163497762078798,0.3597816891039124,0.3384826610380212,0.3257573466659674,0.3221464851898211,0.3213383512270452,0.330912958224906,0.3599353763998068,0.3673267625347229,0.4149319320564125,0.4683142381741089,0.4869701884081939,0.5325729704080803,0.5626026343493513,0.5760293497956309,0.5784052375575184
2019/2/28,Thursday,0.5883735316951307,0.5928280937147573,0.5894529021214552,0.5885489583556079,0.5838834918572258,0.5796092052096504,0.5554269758546251,0.5083811254875936,0.4093500093703024,0.355513832152007,0.3322387070858564,0.3181775876623586,0.3145967908162074,0.311547878589159,0.3265975545440014,0.3571115669400399,0.3599533109543543,0.410882897864565,0.4603688222930926,0.4818318378191663,0.5174033454196503,0.5532189713317587,0.5687223974072402,0.5768381454760059
2019/3/1,Friday,0.5843471415936657,0.5873577666472953,0.586266996406032,0.5840475116047985,0.5815468549409705,0.5730355372461029,0.5588942700699755,0.5121961504108254,0.4227146764787758,0.3726949068434958,0.349500138893448,0.3351699026434688,0.3308349974618282,0.3346763758106078,0.3412168566890994,0.3598747326266301,0.3575140768728894,0.3937511144057686,0.4363591409883233,0.4518659071884564,0.4774482860619518,0.5120828534892636,0.5379323581697429,0.554567247426219
2019/3/4,Monday,0.5856134231150879,0.5891979743490844,0.5853313460631374,0.5866491904270625,0.5833763623765678,0.5758510742353286,0.5625324604356179,0.516418603501801,0.4287934264459245,0.3820111598462093,0.3655976084994064,0.3491761252114858,0.3476885927701202,0.3412682788498625,0.3406818830098694,0.3692281733574415,0.3709797014400629,0.4327205959844113,0.4909337939525211,0.5142649596126184,0.5467072179205583,0.5779007129606886,0.5971381576479734,0.5949056790677404
2019/3/5,Tuesday,0.5965660984890865,0.5944090942596121,0.5964053981516999,0.5947041185420723,0.5879830995513564,0.5807740692275601,0.5574328125462715,0.509612087436071,0.4157739734815961,0.3614194704397281,0.33834056079503,0.33036268712546,0.3236459136408371,0.3174212771278536,0.3252987743909176,0.3526211348197028,0.358069918731951,0.4162001352218737,0.4700599214986864,0.4940045788460642,0.5303603601093024,0.5619249486062872,0.5773963965865563,0.582154509716995
2019/3/6,Wednesday,0.5857532482288044,0.5834377847743963,0.5800936101824296,0.5827739058587065,0.5793926762066652,0.574245269276085,0.5519953008396589,0.5077020070524886,0.4135045455974181,0.3656904049626661,0.3457153199321332,0.3348443836236274,0.3321637445549926,0.3359411364324112,0.3396316301121805,0.3673232018676933,0.3796617183686983,0.4363145174365978,0.4860473702883939,0.5098001369884654,0.550661176810491,0.5813250891619406,0.6008686315280423,0.6012483516287296
2019/3/7,Thursday,0.5781400784162422,0.5806539980145086,0.5732629663735108,0.5745143561517544,0.5677917222689429,0.5603904866664303,0.547241779570327,0.4914284311555346,0.4064374959761329,0.3564866989647242,0.3296657429445491,0.3248156208822599,0.3192930505937351,0.3131542916424385,0.3288027907394428,0.3568189464474307,0.3611136670505701,0.4177675849482949,0.4700461065669509,0.4940260575084053,0.530001655007271,0.5678276690467576,0.5888669966323334,0.5890042796288879
2019/3/8,Friday,0.5911474927946436,0.5901296926499733,0.586771166382237,0.5918690786012811,0.5826061798569351,0.5777007245600264,0.5621337066329131,0.5145418121425758,0.4380596691460112,0.3833871547826366,0.3542119825762225,0.3433069632997237,0.3381692050727708,0.3375692207096924,0.3496308217173407,0.3654574206256677,0.3629436059211829,0.3939275163106864,0.4300720545069114,0.4407185188201671,0.4698512009814883,0.4979808031848229,0.5195422019724365,0.5341856805693789
2019/3/11,Monday,0.5812660750035216,0.5880755357506865,0.5823348665776132,0.5800057508272637,0.5779930996567408,0.5694797412006017,0.549820118854885,0.5098078071071417,0.4239476268490448,0.3704603183670789,0.3514122494578223,0.33793952883766,0.3399655968301785,0.3325722760627158,0.3421763399251776,0.3644985762540151,0.3812376237358673,0.3946586139374839,0.4468807091754365,0.4882992639655597,0.5296366178604696,0.5587297918863051,0.574543338293676,0.573538341349874
2019/3/12,Tuesday,0.5851512992864086,0.5864919429666569,0.5851408440472962,0.5807666760004758,0.5769217636339408,0.5668467713735156,0.5481532992401379,0.5036566841638431,0.4117524167236648,0.357406500685313,0.3336905441362843,0.3224301327467203,0.3154488530336056,0.3118254898629377,0.3182079165164219,0.3408815333600726,0.3648136937683644,0.3706380820417238,0.4144676831045641,0.4577620645697422,0.5053158079198558,0.5425073677844889,0.568260917145566,0.5723729682130057
2019/3/13,Wednesday,0.5735169613720674,0.5765857251793229,0.574007349265246,0.5757429633813171,0.5718569295361441,0.5695490532131433,0.5522690789244189,0.5088888377836727,0.4268540073098717,0.3831808218464605,0.3648606114912989,0.3528372169025336,0.3519307294378453,0.3451141525886535,0.3523522341314218,0.3828738754110589,0.4017690645997695,0.4118485853851889,0.4279369231697139,0.4611923051966175,0.5024905715224461,0.5347613505512033,0.5514487067905136,0.5519847712847074
2019/3/14,Thursday,0.5652706010970182,0.5679485463920383,0.5675768250047925,0.5674864883282474,0.5639869587824777,0.5579981280635053,0.5386900420934312,0.4884739318956678,0.4037013212097382,0.3614330519204204,0.3368012149951741,0.3280912072794676,0.3235056550722478,0.3201443765780043,0.3306978328288298,0.3590720659108887,0.3813629885480208,0.3839658047584682,0.4209658660496334,0.4574803281289443,0.4950258423125141,0.5370373072056991,0.5561320832020661,0.5665041677670445
2019/3/15,Friday,0.5737883211502439,0.581475462531439,0.5777234824872263,0.5763948422480902,0.57508654594629,0.5678901308722178,0.5487959794653733,0.5056671749237093,0.4302556062926921,0.3751026708109129,0.3533242532182041,0.3390213675795292,0.3355038270830004,0.3354788268154175,0.3462916041227255,0.3660451352282981,0.3718479298245733,0.3746594884579474,0.3942674475767569,0.4241646929573328,0.4563657179467509,0.4894567730023797,0.51966034668073,0.5330162084766876
2019/3/18,Monday,0.5803974697598271,0.5882782358955616,0.5859946917240842,0.5860935216819269,0.5823036914917095,0.5782827792893571,0.5591920927507388,0.5139384024521937,0.4298800236167342,0.3780069269420117,0.3517501201911188,0.3432486587896321,0.3414529387555802,0.346360528265819,0.3550788993090997,0.3735918814854062,0.3937690860321325,0.4072764561373989,0.452205537284479,0.5017604187980862,0.5360103042110774,0.5683568095208003,0.5895801069841217,0.5879043297592144
2019/3/19,Tuesday,0.588318434561565,0.5969771682936272,0.5935065556772404,0.5932740253176421,0.5871358448212027,0.5808383023226809,0.5592775005766257,0.5129543976095663,0.4173027743609461,0.365097384927689,0.3472415073866141,0.3342332197692043,0.3346824960857713,0.3312614997601959,0.341466936950388,0.3659083803175552,0.3857073036689314,0.3985612305141309,0.4370842505434777,0.4817147622674274,0.5340842806845533,0.5652587331070792,0.5821367188861796,0.5822661029787187
2019/3/20,Wednesday,0.5787030921395068,0.5813005096443303,0.5747423626239894,0.5695126036888495,0.569185646672384,0.5624836482645329,0.5321868989883514,0.4839902481136889,0.3954693089251186,0.3519249720399324,0.3295377704194667,0.3189877688345642,0.3184830446900099,0.3144048696183696,0.3299187506793741,0.3520022551053193,0.3726151252257861,0.3830618153377301,0.4226052323431756,0.461884973465361,0.5109921086767798,0.5395581736566541,0.5538968709667358,0.5498193782457471
2019/3/21,Thursday,0.5413255847484764,0.5427501563694461,0.5372053746449278,0.5302583045744931,0.52348358066325,0.5101554786430286,0.4955918045619966,0.457142977700396,0.3853414852595588,0.3448082718752521,0.3253976046271598,0.3198315535217679,0.3190531825094832,0.3173025623503138,0.3267556581048694,0.3593953408093792,0.3754422983129961,0.3905271205096706,0.424145377929964,0.4658646118588512,0.5069372660233437,0.5405738370134279,0.5706269693385786,0.5659008512122401
2019/3/22,Friday,0.5772638835832716,0.5825097862692984,0.583890754579061,0.5771699891217408,0.577977286971508,0.5664309375568544,0.5510918831473062,0.5142919307252638,0.4248930515664507,0.3786797532916769,0.3563515887113541,0.3419700147678809,0.3438970766410697,0.3412944758206201,0.3564836977210811,0.3738106969548095,0.3835125715855226,0.3869461722517461,0.4068250344864529,0.4444067099956974,0.4657682388521263,0.4984366177214464,0.5248579925245381,0.5426253106045139
2019/3/25,Monday,0.5846195925928663,0.5846253773106469,0.5872571480840558,0.5842362182731499,0.5816288114470738,0.5726600362359014,0.5520174689561675,0.5102018107478696,0.4195186661063446,0.3674061190265687,0.3468794979848942,0.3384148355691359,0.3323947388190579,0.3358229704569694,0.3464634098486052,0.3651739358882594,0.3863919091615426,0.3997449468550739,0.4474575829182903,0.489224981851432,0.5330253144948971,0.5639993626287491,0.5796844994640037,0.5797657622137172
2019/3/26,Tuesday,0.5921159481069291,0.5940814159035279,0.5963982722332929,0.5927361251867294,0.5890643665222032,0.5816946802145926,0.5605746751288112,0.5175009927868014,0.4200984802732666,0.3698922152701826,0.3416431789668829,0.3338291531282394,0.325681255807805,0.3199873527254673,0.3320775197796563,0.3523549547741805,0.3735907922069096,0.3886361765307991,0.4279599598183117,0.470136755206613,0.5150241241666008,0.5487089495590198,0.5728552191526166,0.5762170639645271
2019/3/27,Wednesday,0.579284325844427,0.5824634834806433,0.5809782459627957,0.5774201345634232,0.5782365133750033,0.5696429475323705,0.5481533560086441,0.502358763761678,0.4051305954987667,0.3497501623226381,0.3291339140652632,0.3138723093066292,0.3128249046933355,0.3099624752560053,0.3243206440811593,0.3542232276097346,0.3709893911781528,0.3837995467887311,0.4270604651244378,0.4645418832316394,0.5164187641305034,0.5497217041688411,0.5723648958825397,0.5774583519386131
2019/3/28,Thursday,0.5836097992375758,0.5891341669349113,0.5851697602822472,0.5790014476343811,0.5798642787905757,0.5715468711637556,0.5472753150581996,0.4991958974817948,0.4071859522374136,0.3548699574795354,0.3350977360702363,0.3244224572328126,0.3174845271220164,0.3167149447757609,0.3223244522476755,0.3540825904084364,0.3735500196548737,0.3828635060861994,0.4215913215081909,0.4680955567341448,0.5098885324295412,0.5464836678000398,0.5667110447081722,0.5701726727733539
