Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019/7/1,Monday,0.528224318405036,0.5412147544811732,0.5411505616824034,0.5467264241610696,0.543488933203918,0.5362333243301294,0.5153903963804958,0.4822184530465814,0.4261452920503968,0.3858440214082649,0.3709346177595476,0.3588825264693577,0.3606708124552665,0.3491679626654115,0.3489674893657998,0.3557519935334307,0.3744080768684283,0.4017762670185794,0.3979380912858441,0.3928213537296455,0.4213308337946124,0.4582736698006751,0.4866907490355841,0.4975860128144584
2019/7/2,Tuesday,0.5169983552621438,0.5251229355883302,0.5257329750424834,0.5228712300253483,0.5316940941575222,0.5294857158839447,0.5074407468668585,0.4661353043395418,0.4172295509511673,0.382917348735193,0.3631958364949,0.3570116423731339,0.3509941221085121,0.3485452643882289,0.3554879707444211,0.3652255585124421,0.3921342970394389,0.410047252122329,0.402704960818546,0.3950250680803236,0.4300053876624979,0.4724765709208701,0.4995486657513831,0.504263610981117
2019/7/3,Wednesday,0.4869896365645092,0.494710401196116,0.4986683194373927,0.5071179121903822,0.5051388188988679,0.5086147869641078,0.4871948921424809,0.4606298322937342,0.4061537819048445,0.37952793637928,0.353391080284802,0.3578630030146858,0.3406855274105339,0.3325111660555738,0.3423057781591046,0.3646491977021977,0.3853448669070874,0.4055501123275135,0.3863097377591866,0.3677116566318666,0.3819910252674603,0.4223831706365518,0.4639044978044651,0.4840327768665972
2019/7/5,Friday,0.4941413473312036,0.4964600449899905,0.5043094856583283,0.510721557417254,0.5119429192707017,0.5076121350606503,0.5085859694769297,0.4825365509887678,0.4544478866452356,0.4233437532475973,0.405907126508256,0.3873956886119652,0.3749787895612169,0.3733012368592043,0.3714287192979602,0.3740986172794715,0.3892597077889837,0.3943446175504315,0.37318790541117,0.3585363167775411,0.3764798446663637,0.4140775766546157,0.4492752621059013,0.477710521749056
2019/7/8,Monday,0.5525934072345956,0.5575798499503665,0.5579608830536171,0.5579994278857937,0.5583982017659473,0.5572877445168654,0.5261357342767213,0.4941014031245159,0.4316821645454061,0.4013939496505559,0.3736398624893743,0.3717259789890842,0.3650411731271599,0.3485595914357353,0.3532622453440557,0.3612027020803521,0.385644909750715,0.4162085531625635,0.4246483580971576,0.4169420446859458,0.4459572718066889,0.486199080195585,0.5176460149725823,0.5135432205618293
2019/7/9,Tuesday,0.5454741226835056,0.547523342240018,0.5476623403116413,0.5535515633777766,0.5545017527395928,0.5442418119444177,0.5225341854816005,0.4788720999580351,0.4249601911495039,0.3824666555504469,0.3665672297060549,0.3615166314662866,0.3578391575079416,0.3401889255791932,0.3481691458185364,0.3632482860732588,0.3919759738187507,0.4157469229098874,0.4160368679994735,0.4251495143231775,0.455438503546682,0.5057839003687011,0.5309027218074582,0.5361364463735923
2019/7/10,Wednesday,0.5340917025976702,0.5434050659030188,0.5455038245914352,0.5523305171253456,0.5490566156547767,0.5364578945062551,0.5204724267255972,0.4778941591950697,0.4250311057088477,0.3874054137615108,0.3657857101901079,0.3552871816685601,0.3505958894887301,0.344376338219969,0.3472925817435851,0.3611718038280727,0.3876804245556054,0.4200712955683016,0.4162121655286151,0.406173005991496,0.4427495370411828,0.4976836637809463,0.5279970730219486,0.5442638151925466
2019/7/11,Thursday,0.532857601048632,0.5510861320144915,0.5492393908536031,0.5623877374343529,0.5551607177688834,0.5442612762767637,0.5389688560629193,0.491637815543286,0.4355185928782825,0.3933252404620314,0.377764503514726,0.3628591653600172,0.3617026894307045,0.3548254765592833,0.3610752825333999,0.3762762980630671,0.3908355068758489,0.4204943758245228,0.4086373170781771,0.3926472386514553,0.4254883895883193,0.4640045057549955,0.4920676954596693,0.5043425104419064
2019/7/12,Friday,0.5329385690774633,0.5385090692052328,0.5492762098270041,0.5529764269128791,0.5522045488015052,0.5467734385169933,0.5326583876146485,0.4907759121004824,0.4282010731673337,0.3912452247130281,0.3700662495757137,0.3508478553633946,0.3612742403661067,0.3385611636109968,0.345138416034974,0.3617162421835797,0.3844192653468394,0.3954333693198421,0.3841818774474662,0.3732068967118381,0.3988031353740873,0.4434745171560266,0.4757036993384411,0.5056136894593201
2019/7/15,Monday,0.5423082988684389,0.5438451243364603,0.5548107583875608,0.5553083330417442,0.5506047086442069,0.5506645190443875,0.5260206797797502,0.4916123994952615,0.4336644662536721,0.4013522491521704,0.3781081206752933,0.3710511144337833,0.3662529833544654,0.3619524865776633,0.3650048135300099,0.3816575324007971,0.4016436219015388,0.4311027911652934,0.4246658336030194,0.4183956984560374,0.4560263941227227,0.4973514137442762,0.5224854901576603,0.5245110753377742
